2020-02-08-19-24-47
train_bs.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 14
bottleneckFeatures: 0
brightness: [-0.45, 0.45]
contrast: [0.8, 1.25]
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet18
epoch: 50
folderData: assignment2_data
lr: 1e-05
overrideLR: 1
resume_from: D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-02-08-19-24-47
number of samples in balanced dataset 42910
train samples 9015
validation samples 1000
resuming training from D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
train >>> epoch: 33/82, batch: 1/3065, mean_loss: 3.7631, mean_acc: 0.4286
train >>> epoch: 38/82, batch: 3048/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3049/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3050/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3051/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3052/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3053/3065, mean_loss: 0.0893, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3054/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3055/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3056/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3057/3065, mean_loss: 0.0895, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3058/3065, mean_loss: 0.0895, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3059/3065, mean_loss: 0.0895, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3060/3065, mean_loss: 0.0895, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3061/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3062/3065, mean_loss: 0.0895, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3063/3065, mean_loss: 0.0895, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3064/3065, mean_loss: 0.0894, mean_acc: 0.9699
train >>> epoch: 38/82, batch: 3065/3065, mean_loss: 0.0894, mean_acc: 0.9699
valid >>> epoch: 38/82, mean_loss: 0.9868, mean_acc: 0.7400
recall_micro_valid: 0.7400, recall_macro_valid: 0.621754
train >>> epoch: 39/82, batch: 1/3065, mean_loss: 0.1003, mean_acc: 0.9286
train >>> epoch: 39/82, batch: 2/3065, mean_loss: 0.1388, mean_acc: 0.9286
train >>> epoch: 39/82, batch: 3/3065, mean_loss: 0.1462, mean_acc: 0.9286
train >>> epoch: 39/82, batch: 4/3065, mean_loss: 0.1099, mean_acc: 0.9464
train >>> epoch: 39/82, batch: 5/3065, mean_loss: 0.1154, mean_acc: 0.9429
train >>> epoch: 39/82, batch: 6/3065, mean_loss: 0.1485, mean_acc: 0.9405
train >>> epoch: 39/82, batch: 7/3065, mean_loss: 0.1472, mean_acc: 0.9388
train >>> epoch: 39/82, batch: 8/3065, mean_loss: 0.1295, mean_acc: 0.9464
train >>> epoch: 39/82, batch: 9/3065, mean_loss: 0.1174, mean_acc: 0.9524
train >>> epoch: 39/82, batch: 10/3065, mean_loss: 0.1109, mean_acc: 0.9571
train >>> epoch: 39/82, batch: 11/3065, mean_loss: 0.1338, mean_acc: 0.9545
train >>> epoch: 39/82, batch: 12/3065, mean_loss: 0.1232, mean_acc: 0.9583
train >>> epoch: 39/82, batch: 13/3065, mean_loss: 0.1362, mean_acc: 0.9505
train >>> epoch: 39/82, batch: 14/3065, mean_loss: 0.1283, mean_acc: 0.9541
train >>> epoch: 39/82, batch: 15/3065, mean_loss: 0.1211, mean_acc: 0.9571
train >>> epoch: 39/82, batch: 16/3065, mean_loss: 0.1149, mean_acc: 0.9598
train >>> epoch: 39/82, batch: 17/3065, mean_loss: 0.1207, mean_acc: 0.9580
train >>> epoch: 39/82, batch: 18/3065, mean_loss: 0.1149, mean_acc: 0.9603
train >>> epoch: 39/82, batch: 19/3065, mean_loss: 0.1108, mean_acc: 0.9624
train >>> epoch: 39/82, batch: 20/3065, mean_loss: 0.1135, mean_acc: 0.9607
train >>> epoch: 39/82, batch: 21/3065, mean_loss: 0.1117, mean_acc: 0.9626
train >>> epoch: 39/82, batch: 22/3065, mean_loss: 0.1073, mean_acc: 0.9643
train >>> epoch: 39/82, batch: 23/3065, mean_loss: 0.1057, mean_acc: 0.9658
train >>> epoch: 39/82, batch: 24/3065, mean_loss: 0.1018, mean_acc: 0.9673
train >>> epoch: 39/82, batch: 25/3065, mean_loss: 0.1060, mean_acc: 0.9629
train >>> epoch: 39/82, batch: 26/3065, mean_loss: 0.1082, mean_acc: 0.9615
train >>> epoch: 39/82, batch: 27/3065, mean_loss: 0.1067, mean_acc: 0.9630
train >>> epoch: 39/82, batch: 28/3065, mean_loss: 0.1129, mean_acc: 0.9617
train >>> epoch: 39/82, batch: 29/3065, mean_loss: 0.1137, mean_acc: 0.9606
train >>> epoch: 39/82, batch: 30/3065, mean_loss: 0.1114, mean_acc: 0.9619
train >>> epoch: 39/82, batch: 31/3065, mean_loss: 0.1083, mean_acc: 0.9631
train >>> epoch: 39/82, batch: 32/3065, mean_loss: 0.1105, mean_acc: 0.9621
train >>> epoch: 39/82, batch: 33/3065, mean_loss: 0.1090, mean_acc: 0.9632
train >>> epoch: 39/82, batch: 34/3065, mean_loss: 0.1085, mean_acc: 0.9622
train >>> epoch: 39/82, batch: 35/3065, mean_loss: 0.1115, mean_acc: 0.9612
train >>> epoch: 39/82, batch: 36/3065, mean_loss: 0.1087, mean_acc: 0.9623
train >>> epoch: 39/82, batch: 37/3065, mean_loss: 0.1058, mean_acc: 0.9633
train >>> epoch: 39/82, batch: 38/3065, mean_loss: 0.1031, mean_acc: 0.9643
train >>> epoch: 39/82, batch: 39/3065, mean_loss: 0.1068, mean_acc: 0.9634
train >>> epoch: 39/82, batch: 40/3065, mean_loss: 0.1048, mean_acc: 0.9643
train >>> epoch: 39/82, batch: 41/3065, mean_loss: 0.1023, mean_acc: 0.9652
train >>> epoch: 39/82, batch: 42/3065, mean_loss: 0.1090, mean_acc: 0.9643
train >>> epoch: 39/82, batch: 43/3065, mean_loss: 0.1071, mean_acc: 0.9651
train >>> epoch: 39/82, batch: 44/3065, mean_loss: 0.1091, mean_acc: 0.9627
train >>> epoch: 39/82, batch: 45/3065, mean_loss: 0.1067, mean_acc: 0.9635
train >>> epoch: 39/82, batch: 46/3065, mean_loss: 0.1103, mean_acc: 0.9627
train >>> epoch: 39/82, batch: 47/3065, mean_loss: 0.1084, mean_acc: 0.9635
train >>> epoch: 39/82, batch: 48/3065, mean_loss: 0.1077, mean_acc: 0.9628
train >>> epoch: 39/82, batch: 49/3065, mean_loss: 0.1060, mean_acc: 0.9636
train >>> epoch: 39/82, batch: 50/3065, mean_loss: 0.1084, mean_acc: 0.9629
train >>> epoch: 39/82, batch: 51/3065, mean_loss: 0.1063, mean_acc: 0.9636
train >>> epoch: 39/82, batch: 52/3065, mean_loss: 0.1046, mean_acc: 0.9643
train >>> epoch: 39/82, batch: 53/3065, mean_loss: 0.1027, mean_acc: 0.9650
train >>> epoch: 39/82, batch: 54/3065, mean_loss: 0.1009, mean_acc: 0.9656
train >>> epoch: 39/82, batch: 55/3065, mean_loss: 0.0998, mean_acc: 0.9662
train >>> epoch: 39/82, batch: 56/3065, mean_loss: 0.1019, mean_acc: 0.9656
train >>> epoch: 39/82, batch: 57/3065, mean_loss: 0.1006, mean_acc: 0.9662
train >>> epoch: 39/82, batch: 58/3065, mean_loss: 0.0997, mean_acc: 0.9667
train >>> epoch: 39/82, batch: 59/3065, mean_loss: 0.0994, mean_acc: 0.9661
train >>> epoch: 39/82, batch: 60/3065, mean_loss: 0.0977, mean_acc: 0.9667
train >>> epoch: 39/82, batch: 61/3065, mean_loss: 0.0979, mean_acc: 0.9660
train >>> epoch: 39/82, batch: 62/3065, mean_loss: 0.0981, mean_acc: 0.9666
train >>> epoch: 39/82, batch: 63/3065, mean_loss: 0.0969, mean_acc: 0.9671
train >>> epoch: 39/82, batch: 64/3065, mean_loss: 0.0955, mean_acc: 0.9676
train >>> epoch: 39/82, batch: 65/3065, mean_loss: 0.0947, mean_acc: 0.9681
train >>> epoch: 39/82, batch: 66/3065, mean_loss: 0.0944, mean_acc: 0.9686
train >>> epoch: 39/82, batch: 67/3065, mean_loss: 0.0930, mean_acc: 0.9691
train >>> epoch: 39/82, batch: 68/3065, mean_loss: 0.0918, mean_acc: 0.9695
train >>> epoch: 39/82, batch: 69/3065, mean_loss: 0.0906, mean_acc: 0.9700
train >>> epoch: 39/82, batch: 70/3065, mean_loss: 0.0904, mean_acc: 0.9694
train >>> epoch: 39/82, batch: 71/3065, mean_loss: 0.0893, mean_acc: 0.9698
train >>> epoch: 39/82, batch: 72/3065, mean_loss: 0.0881, mean_acc: 0.9702
train >>> epoch: 39/82, batch: 73/3065, mean_loss: 0.0873, mean_acc: 0.9706
train >>> epoch: 39/82, batch: 74/3065, mean_loss: 0.0907, mean_acc: 0.9701
train >>> epoch: 39/82, batch: 75/3065, mean_loss: 0.0901, mean_acc: 0.9705
train >>> epoch: 39/82, batch: 76/3065, mean_loss: 0.0914, mean_acc: 0.9699
train >>> epoch: 39/82, batch: 77/3065, mean_loss: 0.0935, mean_acc: 0.9694
train >>> epoch: 39/82, batch: 78/3065, mean_loss: 0.0928, mean_acc: 0.9698
train >>> epoch: 39/82, batch: 79/3065, mean_loss: 0.0957, mean_acc: 0.9693
train >>> epoch: 39/82, batch: 80/3065, mean_loss: 0.0949, mean_acc: 0.9696
train >>> epoch: 39/82, batch: 81/3065, mean_loss: 0.0940, mean_acc: 0.9700
train >>> epoch: 39/82, batch: 82/3065, mean_loss: 0.0930, mean_acc: 0.9704
train >>> epoch: 39/82, batch: 83/3065, mean_loss: 0.0928, mean_acc: 0.9699
train >>> epoch: 39/82, batch: 84/3065, mean_loss: 0.0921, mean_acc: 0.9702
train >>> epoch: 39/82, batch: 85/3065, mean_loss: 0.0945, mean_acc: 0.9697
train >>> epoch: 39/82, batch: 86/3065, mean_loss: 0.0935, mean_acc: 0.9701
train >>> epoch: 39/82, batch: 87/3065, mean_loss: 0.0941, mean_acc: 0.9696
train >>> epoch: 39/82, batch: 88/3065, mean_loss: 0.0955, mean_acc: 0.9692
train >>> epoch: 39/82, batch: 89/3065, mean_loss: 0.0961, mean_acc: 0.9687
train >>> epoch: 39/82, batch: 90/3065, mean_loss: 0.0956, mean_acc: 0.9690
train >>> epoch: 39/82, batch: 91/3065, mean_loss: 0.0946, mean_acc: 0.9694
train >>> epoch: 39/82, batch: 92/3065, mean_loss: 0.0949, mean_acc: 0.9689
train >>> epoch: 39/82, batch: 93/3065, mean_loss: 0.0941, mean_acc: 0.9693
train >>> epoch: 39/82, batch: 94/3065, mean_loss: 0.0931, mean_acc: 0.9696
train >>> epoch: 39/82, batch: 95/3065, mean_loss: 0.0922, mean_acc: 0.9699
train >>> epoch: 39/82, batch: 96/3065, mean_loss: 0.0913, mean_acc: 0.9702
train >>> epoch: 39/82, batch: 97/3065, mean_loss: 0.0904, mean_acc: 0.9705
train >>> epoch: 39/82, batch: 98/3065, mean_loss: 0.0909, mean_acc: 0.9701
train >>> epoch: 39/82, batch: 99/3065, mean_loss: 0.0918, mean_acc: 0.9697
train >>> epoch: 39/82, batch: 100/3065, mean_loss: 0.0921, mean_acc: 0.9700
train >>> epoch: 39/82, batch: 101/3065, mean_loss: 0.0914, mean_acc: 0.9703
train >>> epoch: 39/82, batch: 102/3065, mean_loss: 0.0905, mean_acc: 0.9706
train >>> epoch: 39/82, batch: 103/3065, mean_loss: 0.0907, mean_acc: 0.9709
train >>> epoch: 39/82, batch: 104/3065, mean_loss: 0.0899, mean_acc: 0.9712
train >>> epoch: 39/82, batch: 105/3065, mean_loss: 0.0893, mean_acc: 0.9714
train >>> epoch: 39/82, batch: 106/3065, mean_loss: 0.0888, mean_acc: 0.9717
train >>> epoch: 39/82, batch: 107/3065, mean_loss: 0.0881, mean_acc: 0.9720
train >>> epoch: 39/82, batch: 108/3065, mean_loss: 0.0880, mean_acc: 0.9722
train >>> epoch: 39/82, batch: 109/3065, mean_loss: 0.0879, mean_acc: 0.9725
train >>> epoch: 39/82, batch: 110/3065, mean_loss: 0.0872, mean_acc: 0.9727
train >>> epoch: 39/82, batch: 111/3065, mean_loss: 0.0865, mean_acc: 0.9730
train >>> epoch: 39/82, batch: 112/3065, mean_loss: 0.0861, mean_acc: 0.9732
train >>> epoch: 39/82, batch: 113/3065, mean_loss: 0.0860, mean_acc: 0.9735
train >>> epoch: 39/82, batch: 114/3065, mean_loss: 0.0853, mean_acc: 0.9737
train >>> epoch: 39/82, batch: 115/3065, mean_loss: 0.0846, mean_acc: 0.9739
train >>> epoch: 39/82, batch: 116/3065, mean_loss: 0.0840, mean_acc: 0.9741
train >>> epoch: 39/82, batch: 117/3065, mean_loss: 0.0833, mean_acc: 0.9744
train >>> epoch: 39/82, batch: 118/3065, mean_loss: 0.0827, mean_acc: 0.9746
train >>> epoch: 39/82, batch: 119/3065, mean_loss: 0.0822, mean_acc: 0.9748
train >>> epoch: 39/82, batch: 120/3065, mean_loss: 0.0827, mean_acc: 0.9744
train >>> epoch: 39/82, batch: 121/3065, mean_loss: 0.0823, mean_acc: 0.9746
train >>> epoch: 39/82, batch: 122/3065, mean_loss: 0.0820, mean_acc: 0.9748
train >>> epoch: 39/82, batch: 123/3065, mean_loss: 0.0818, mean_acc: 0.9750
train >>> epoch: 39/82, batch: 124/3065, mean_loss: 0.0814, mean_acc: 0.9752
train >>> epoch: 39/82, batch: 125/3065, mean_loss: 0.0821, mean_acc: 0.9749
train >>> epoch: 39/82, batch: 126/3065, mean_loss: 0.0816, mean_acc: 0.9751
train >>> epoch: 39/82, batch: 127/3065, mean_loss: 0.0812, mean_acc: 0.9753
train >>> epoch: 39/82, batch: 128/3065, mean_loss: 0.0808, mean_acc: 0.9754
train >>> epoch: 39/82, batch: 129/3065, mean_loss: 0.0812, mean_acc: 0.9751
train >>> epoch: 39/82, batch: 130/3065, mean_loss: 0.0821, mean_acc: 0.9747
train >>> epoch: 39/82, batch: 131/3065, mean_loss: 0.0817, mean_acc: 0.9749
train >>> epoch: 39/82, batch: 132/3065, mean_loss: 0.0814, mean_acc: 0.9751
train >>> epoch: 39/82, batch: 133/3065, mean_loss: 0.0813, mean_acc: 0.9748
train >>> epoch: 39/82, batch: 134/3065, mean_loss: 0.0811, mean_acc: 0.9749
train >>> epoch: 39/82, batch: 135/3065, mean_loss: 0.0817, mean_acc: 0.9746
train >>> epoch: 39/82, batch: 136/3065, mean_loss: 0.0812, mean_acc: 0.9748
train >>> epoch: 39/82, batch: 137/3065, mean_loss: 0.0808, mean_acc: 0.9750
train >>> epoch: 39/82, batch: 138/3065, mean_loss: 0.0807, mean_acc: 0.9752
train >>> epoch: 39/82, batch: 139/3065, mean_loss: 0.0801, mean_acc: 0.9753
train >>> epoch: 39/82, batch: 140/3065, mean_loss: 0.0795, mean_acc: 0.9755
train >>> epoch: 39/82, batch: 141/3065, mean_loss: 0.0790, mean_acc: 0.9757
train >>> epoch: 39/82, batch: 142/3065, mean_loss: 0.0785, mean_acc: 0.9759
train >>> epoch: 39/82, batch: 143/3065, mean_loss: 0.0789, mean_acc: 0.9755
train >>> epoch: 39/82, batch: 144/3065, mean_loss: 0.0785, mean_acc: 0.9757
train >>> epoch: 39/82, batch: 145/3065, mean_loss: 0.0782, mean_acc: 0.9759
train >>> epoch: 39/82, batch: 146/3065, mean_loss: 0.0789, mean_acc: 0.9750
train >>> epoch: 39/82, batch: 147/3065, mean_loss: 0.0785, mean_acc: 0.9752
train >>> epoch: 39/82, batch: 148/3065, mean_loss: 0.0782, mean_acc: 0.9754
train >>> epoch: 39/82, batch: 149/3065, mean_loss: 0.0778, mean_acc: 0.9756
train >>> epoch: 39/82, batch: 150/3065, mean_loss: 0.0773, mean_acc: 0.9757
train >>> epoch: 39/82, batch: 151/3065, mean_loss: 0.0773, mean_acc: 0.9759
train >>> epoch: 39/82, batch: 152/3065, mean_loss: 0.0768, mean_acc: 0.9760
train >>> epoch: 39/82, batch: 153/3065, mean_loss: 0.0764, mean_acc: 0.9762
train >>> epoch: 39/82, batch: 154/3065, mean_loss: 0.0764, mean_acc: 0.9759
train >>> epoch: 39/82, batch: 155/3065, mean_loss: 0.0766, mean_acc: 0.9756
train >>> epoch: 39/82, batch: 156/3065, mean_loss: 0.0764, mean_acc: 0.9753
train >>> epoch: 39/82, batch: 157/3065, mean_loss: 0.0760, mean_acc: 0.9754
train >>> epoch: 39/82, batch: 158/3065, mean_loss: 0.0755, mean_acc: 0.9756
train >>> epoch: 39/82, batch: 159/3065, mean_loss: 0.0752, mean_acc: 0.9757
train >>> epoch: 39/82, batch: 160/3065, mean_loss: 0.0751, mean_acc: 0.9759
train >>> epoch: 39/82, batch: 161/3065, mean_loss: 0.0746, mean_acc: 0.9760
train >>> epoch: 39/82, batch: 162/3065, mean_loss: 0.0743, mean_acc: 0.9762
train >>> epoch: 39/82, batch: 163/3065, mean_loss: 0.0739, mean_acc: 0.9763
train >>> epoch: 39/82, batch: 164/3065, mean_loss: 0.0735, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 165/3065, mean_loss: 0.0755, mean_acc: 0.9762
train >>> epoch: 39/82, batch: 166/3065, mean_loss: 0.0752, mean_acc: 0.9763
train >>> epoch: 39/82, batch: 167/3065, mean_loss: 0.0749, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 168/3065, mean_loss: 0.0745, mean_acc: 0.9766
train >>> epoch: 39/82, batch: 169/3065, mean_loss: 0.0741, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 170/3065, mean_loss: 0.0738, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 171/3065, mean_loss: 0.0734, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 172/3065, mean_loss: 0.0731, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 173/3065, mean_loss: 0.0728, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 174/3065, mean_loss: 0.0733, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 175/3065, mean_loss: 0.0730, mean_acc: 0.9771
train >>> epoch: 39/82, batch: 176/3065, mean_loss: 0.0732, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 177/3065, mean_loss: 0.0728, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 178/3065, mean_loss: 0.0727, mean_acc: 0.9771
train >>> epoch: 39/82, batch: 179/3065, mean_loss: 0.0726, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 180/3065, mean_loss: 0.0728, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 181/3065, mean_loss: 0.0745, mean_acc: 0.9763
train >>> epoch: 39/82, batch: 182/3065, mean_loss: 0.0742, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 183/3065, mean_loss: 0.0739, mean_acc: 0.9766
train >>> epoch: 39/82, batch: 184/3065, mean_loss: 0.0738, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 185/3065, mean_loss: 0.0734, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 186/3065, mean_loss: 0.0733, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 187/3065, mean_loss: 0.0733, mean_acc: 0.9771
train >>> epoch: 39/82, batch: 188/3065, mean_loss: 0.0731, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 189/3065, mean_loss: 0.0729, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 190/3065, mean_loss: 0.0725, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 191/3065, mean_loss: 0.0724, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 192/3065, mean_loss: 0.0731, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 193/3065, mean_loss: 0.0735, mean_acc: 0.9771
train >>> epoch: 39/82, batch: 194/3065, mean_loss: 0.0732, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 195/3065, mean_loss: 0.0744, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 196/3065, mean_loss: 0.0743, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 197/3065, mean_loss: 0.0739, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 198/3065, mean_loss: 0.0743, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 199/3065, mean_loss: 0.0748, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 200/3065, mean_loss: 0.0752, mean_acc: 0.9764
train >>> epoch: 39/82, batch: 201/3065, mean_loss: 0.0748, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 202/3065, mean_loss: 0.0747, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 203/3065, mean_loss: 0.0755, mean_acc: 0.9764
train >>> epoch: 39/82, batch: 204/3065, mean_loss: 0.0754, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 205/3065, mean_loss: 0.0753, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 206/3065, mean_loss: 0.0751, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 207/3065, mean_loss: 0.0747, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 208/3065, mean_loss: 0.0744, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 209/3065, mean_loss: 0.0741, mean_acc: 0.9771
train >>> epoch: 39/82, batch: 210/3065, mean_loss: 0.0743, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 211/3065, mean_loss: 0.0745, mean_acc: 0.9766
train >>> epoch: 39/82, batch: 212/3065, mean_loss: 0.0744, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 213/3065, mean_loss: 0.0745, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 214/3065, mean_loss: 0.0743, mean_acc: 0.9766
train >>> epoch: 39/82, batch: 215/3065, mean_loss: 0.0740, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 216/3065, mean_loss: 0.0739, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 217/3065, mean_loss: 0.0739, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 218/3065, mean_loss: 0.0740, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 219/3065, mean_loss: 0.0751, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 220/3065, mean_loss: 0.0756, mean_acc: 0.9766
train >>> epoch: 39/82, batch: 221/3065, mean_loss: 0.0753, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 222/3065, mean_loss: 0.0763, mean_acc: 0.9765
train >>> epoch: 39/82, batch: 223/3065, mean_loss: 0.0761, mean_acc: 0.9766
train >>> epoch: 39/82, batch: 224/3065, mean_loss: 0.0760, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 225/3065, mean_loss: 0.0757, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 226/3065, mean_loss: 0.0755, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 227/3065, mean_loss: 0.0759, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 228/3065, mean_loss: 0.0757, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 229/3065, mean_loss: 0.0754, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 230/3065, mean_loss: 0.0756, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 231/3065, mean_loss: 0.0753, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 232/3065, mean_loss: 0.0753, mean_acc: 0.9766
train >>> epoch: 39/82, batch: 233/3065, mean_loss: 0.0751, mean_acc: 0.9767
train >>> epoch: 39/82, batch: 234/3065, mean_loss: 0.0748, mean_acc: 0.9768
train >>> epoch: 39/82, batch: 235/3065, mean_loss: 0.0745, mean_acc: 0.9769
train >>> epoch: 39/82, batch: 236/3065, mean_loss: 0.0746, mean_acc: 0.9770
train >>> epoch: 39/82, batch: 237/3065, mean_loss: 0.0745, mean_acc: 0.9771
train >>> epoch: 39/82, batch: 238/3065, mean_loss: 0.0743, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 239/3065, mean_loss: 0.0742, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 240/3065, mean_loss: 0.0742, mean_acc: 0.9771
train >>> epoch: 39/82, batch: 241/3065, mean_loss: 0.0739, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 242/3065, mean_loss: 0.0737, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 243/3065, mean_loss: 0.0735, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 244/3065, mean_loss: 0.0733, mean_acc: 0.9775
train >>> epoch: 39/82, batch: 245/3065, mean_loss: 0.0732, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 246/3065, mean_loss: 0.0731, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 247/3065, mean_loss: 0.0728, mean_acc: 0.9777
train >>> epoch: 39/82, batch: 248/3065, mean_loss: 0.0732, mean_acc: 0.9775
train >>> epoch: 39/82, batch: 249/3065, mean_loss: 0.0730, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 250/3065, mean_loss: 0.0735, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 251/3065, mean_loss: 0.0735, mean_acc: 0.9775
train >>> epoch: 39/82, batch: 252/3065, mean_loss: 0.0740, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 253/3065, mean_loss: 0.0740, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 254/3065, mean_loss: 0.0738, mean_acc: 0.9775
train >>> epoch: 39/82, batch: 255/3065, mean_loss: 0.0736, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 256/3065, mean_loss: 0.0736, mean_acc: 0.9777
train >>> epoch: 39/82, batch: 257/3065, mean_loss: 0.0733, mean_acc: 0.9778
train >>> epoch: 39/82, batch: 258/3065, mean_loss: 0.0731, mean_acc: 0.9779
train >>> epoch: 39/82, batch: 259/3065, mean_loss: 0.0738, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 260/3065, mean_loss: 0.0735, mean_acc: 0.9775
train >>> epoch: 39/82, batch: 261/3065, mean_loss: 0.0733, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 262/3065, mean_loss: 0.0746, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 263/3065, mean_loss: 0.0748, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 264/3065, mean_loss: 0.0745, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 265/3065, mean_loss: 0.0743, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 266/3065, mean_loss: 0.0743, mean_acc: 0.9772
train >>> epoch: 39/82, batch: 267/3065, mean_loss: 0.0740, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 268/3065, mean_loss: 0.0739, mean_acc: 0.9773
train >>> epoch: 39/82, batch: 269/3065, mean_loss: 0.0738, mean_acc: 0.9774
train >>> epoch: 39/82, batch: 270/3065, mean_loss: 0.0736, mean_acc: 0.9775
train >>> epoch: 39/82, batch: 271/3065, mean_loss: 0.0734, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 272/3065, mean_loss: 0.0731, mean_acc: 0.9777
train >>> epoch: 39/82, batch: 273/3065, mean_loss: 0.0729, mean_acc: 0.9778
train >>> epoch: 39/82, batch: 274/3065, mean_loss: 0.0737, mean_acc: 0.9776
train >>> epoch: 39/82, batch: 275/3065, mean_loss: 0.0736, mean_acc: 0.9777
